代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year,weight
600939.SH,重庆建工,2017-11-15,7.42,7.49,14225680000.0,房屋建筑业,2017-11,2017,0.8340067017047256
000628.SZ,高新发展,2017-11-16,9.06,9.11,2837582800.0,房屋建筑业,2017-11,2017,0.16844729805595585
600939.SH,重庆建工,2017-11-16,7.49,7.38,14007940000.0,房屋建筑业,2017-11,2017,0.8315527019440442
000628.SZ,高新发展,2017-11-17,9.1,8.79,2737909200.0,房屋建筑业,2017-11,2017,0.17207456251891123
600939.SH,重庆建工,2017-11-17,7.4,6.94,13173270000.0,房屋建筑业,2017-11,2017,0.8279254374810888
000628.SZ,高新发展,2017-11-20,8.79,9.14,2846927200.0,房屋建筑业,2017-11,2017,0.18098852036810562
600939.SH,重庆建工,2017-11-20,6.95,6.79,12882950000.0,房屋建筑业,2017-11,2017,0.8190114796318944
000628.SZ,高新发展,2017-11-21,9.15,9.5,2959060000.0,房屋建筑业,2017-11,2017,0.18572203705139137
600939.SH,重庆建工,2017-11-21,6.79,6.84,12973675000.0,房屋建筑业,2017-11,2017,0.8142779629486087
000628.SZ,高新发展,2017-11-22,9.3,9.33,2906108400.0,房屋建筑业,2017-11,2017,0.1855510373569773
600939.SH,重庆建工,2017-11-22,6.8,6.72,12755935000.0,房屋建筑业,2017-11,2017,0.8144489626430227
000628.SZ,高新发展,2017-11-23,9.35,9.08,2828238400.0,房屋建筑业,2017-11,2017,0.18850482247068548
600939.SH,重庆建工,2017-11-23,6.71,6.41,12175295000.0,房屋建筑业,2017-11,2017,0.8114951775293145
000628.SZ,高新发展,2017-11-24,9.01,9.01,2806434800.0,房屋建筑业,2017-11,2017,0.18619626578677814
600939.SH,重庆建工,2017-11-24,6.41,6.46,12266020000.0,房屋建筑业,2017-11,2017,0.8138037342132218
000628.SZ,高新发展,2017-11-27,9.1,8.82,2747253600.0,房屋建筑业,2017-11,2017,0.18410083114086825
600939.SH,重庆建工,2017-11-27,6.46,6.41,12175295000.0,房屋建筑业,2017-11,2017,0.8158991688591317
000628.SZ,高新发展,2017-11-28,8.78,8.93,2781516400.0,房屋建筑业,2017-11,2017,0.18134974845637492
600939.SH,重庆建工,2017-11-28,6.43,6.62,12556340000.0,房屋建筑业,2017-11,2017,0.8186502515436251
000628.SZ,高新发展,2017-11-29,8.91,8.92,2778401600.0,房屋建筑业,2017-11,2017,0.18011783189754532
600939.SH,重庆建工,2017-11-29,6.62,6.66,12647065000.0,房屋建筑业,2017-11,2017,0.8198821681024546
000628.SZ,高新发展,2017-11-30,8.82,8.83,2750368400.0,房屋建筑业,2017-11,2017,0.17572595799572327
600939.SH,重庆建工,2017-11-30,6.71,6.8,12901095000.0,房屋建筑业,2017-11,2017,0.8242740420042768
000628.SZ,高新发展,2017-12-01,8.8,8.86,2759712800.0,房屋建筑业,2017-12,2017,0.17703826473462236
600939.SH,重庆建工,2017-12-01,6.74,6.76,12828515000.0,房屋建筑业,2017-12,2017,0.8229617352653776
000628.SZ,高新发展,2017-12-04,8.85,8.82,2747253600.0,房屋建筑业,2017-12,2017,0.18145318577348651
600939.SH,重庆建工,2017-12-04,6.72,6.53,12393035000.0,房屋建筑业,2017-12,2017,0.8185468142265135
000628.SZ,高新发展,2017-12-05,8.82,8.37,2607087600.0,房屋建筑业,2017-12,2017,0.17811354457368161
600939.SH,重庆建工,2017-12-05,6.48,6.34,12030135000.0,房屋建筑业,2017-12,2017,0.8218864554263183
000628.SZ,高新发展,2017-12-06,8.39,8.43,2625776400.0,房屋建筑业,2017-12,2017,0.17632368382366548
600939.SH,重庆建工,2017-12-06,6.41,6.46,12266020000.0,房屋建筑业,2017-12,2017,0.8236763161763345
000628.SZ,高新发展,2017-12-07,8.45,8.38,2610202400.0,房屋建筑业,2017-12,2017,0.17482166592343082
600939.SH,重庆建工,2017-12-07,6.46,6.49,12320455000.0,房屋建筑业,2017-12,2017,0.8251783340765692
000628.SZ,高新发展,2017-12-08,8.38,8.45,2632006000.0,房屋建筑业,2017-12,2017,0.16885324274471603
600939.SH,重庆建工,2017-12-08,6.49,6.83,12955530000.0,房屋建筑业,2017-12,2017,0.831146757255284
000628.SZ,高新发展,2017-12-11,8.48,8.48,2641350400.0,房屋建筑业,2017-12,2017,0.17054162102060572
600939.SH,重庆建工,2017-12-11,6.69,6.77,12846660000.0,房屋建筑业,2017-12,2017,0.8294583789793942
000628.SZ,高新发展,2017-12-12,8.46,8.3,2585284000.0,房屋建筑业,2017-12,2017,0.17218457037409365
600939.SH,重庆建工,2017-12-12,6.72,6.55,12429325000.0,房屋建筑业,2017-12,2017,0.8278154296259064
000628.SZ,高新发展,2017-12-13,8.3,8.49,2644465200.0,房屋建筑业,2017-12,2017,0.17438508024311913
600939.SH,重庆建工,2017-12-13,6.53,6.6,12520050000.0,房屋建筑业,2017-12,2017,0.8256149197568808
000628.SZ,高新发展,2017-12-14,8.5,8.58,2672498400.0,房屋建筑业,2017-12,2017,0.17675290908676766
600939.SH,重庆建工,2017-12-14,6.62,6.56,12447470000.0,房屋建筑业,2017-12,2017,0.8232470909132323
000628.SZ,高新发展,2017-12-15,8.64,8.68,2703646400.0,房屋建筑业,2017-12,2017,0.1788737977169225
600939.SH,重庆建工,2017-12-15,6.57,6.54,12411180000.0,房屋建筑业,2017-12,2017,0.8211262022830775
000628.SZ,高新发展,2017-12-18,8.53,8.47,2638235600.0,房屋建筑业,2017-12,2017,0.17259952349252458
600939.SH,重庆建工,2017-12-18,6.58,6.66,12647065000.0,房屋建筑业,2017-12,2017,0.8274004765074754
000628.SZ,高新发展,2017-12-19,8.45,8.51,2650694800.0,房屋建筑业,2017-12,2017,0.17327339654006071
600939.SH,重庆建工,2017-12-19,6.7,6.66,12647065000.0,房屋建筑业,2017-12,2017,0.8267266034599393
000628.SZ,高新发展,2017-12-20,8.55,8.46,2635120800.0,房屋建筑业,2017-12,2017,0.17222639395482875
600939.SH,重庆建工,2017-12-20,6.66,6.67,12665210000.0,房屋建筑业,2017-12,2017,0.8277736060451713
000628.SZ,高新发展,2017-12-21,8.48,8.48,2641350400.0,房屋建筑业,2017-12,2017,0.17653955050103778
600939.SH,重庆建工,2017-12-21,6.63,6.49,12320455000.0,房屋建筑业,2017-12,2017,0.8234604494989622
000628.SZ,高新发展,2017-12-22,8.48,8.58,2672498400.0,房屋建筑业,2017-12,2017,0.17955411349011924
600939.SH,重庆建工,2017-12-22,6.49,6.43,12211585000.0,房屋建筑业,2017-12,2017,0.8204458865098807
000628.SZ,高新发展,2017-12-25,8.58,8.33,2594628400.0,房屋建筑业,2017-12,2017,0.1765372373350139
600939.SH,重庆建工,2017-12-25,6.41,6.38,12102715000.0,房屋建筑业,2017-12,2017,0.8234627626649861
000628.SZ,高新发展,2017-12-26,8.3,8.32,2591513600.0,房屋建筑业,2017-12,2017,0.16288641023215192
600939.SH,重庆建工,2017-12-26,6.34,7.02,13318430000.0,房屋建筑业,2017-12,2017,0.8371135897678481
000628.SZ,高新发展,2017-12-27,8.33,8.21,2557250800.0,房屋建筑业,2017-12,2017,0.14867507454448756
600939.SH,重庆建工,2017-12-27,7.32,7.71,14643015000.0,房屋建筑业,2017-12,2017,0.8513249254555124
000628.SZ,高新发展,2017-12-28,8.3,8.21,2557250800.0,房屋建筑业,2017-12,2017,0.15437496802028988
600939.SH,重庆建工,2017-12-28,7.65,7.38,14007940000.0,房屋建筑业,2017-12,2017,0.8456250319797102
000628.SZ,高新发展,2017-12-29,8.22,8.36,2603972800.0,房屋建筑业,2017-12,2017,0.1620639565821395
600939.SH,重庆建工,2017-12-29,7.27,7.09,13463590000.0,房屋建筑业,2017-12,2017,0.8379360434178604
000628.SZ,高新发展,2018-01-02,8.35,8.4,2616432000.0,房屋建筑业,2018-01,2018,0.16289702629400038
600939.SH,重庆建工,2018-01-02,7.03,7.08,13445445000.0,房屋建筑业,2018-01,2018,0.8371029737059996
000628.SZ,高新发展,2018-01-03,8.42,8.47,2638235600.0,房屋建筑业,2018-01,2018,0.16184083980999792
600939.SH,重庆建工,2018-01-03,7.04,7.2,13663185000.0,房屋建筑业,2018-01,2018,0.8381591601900021
000628.SZ,高新发展,2018-01-04,8.47,8.45,2632006000.0,房屋建筑业,2018-01,2018,0.16315550457026537
600939.SH,重庆建工,2018-01-04,7.12,7.11,13499880000.0,房屋建筑业,2018-01,2018,0.8368444954297346
000628.SZ,高新发展,2018-01-05,8.47,8.62,2684957600.0,房屋建筑业,2018-01,2018,0.16369119936369025
600939.SH,重庆建工,2018-01-05,7.2,7.23,13717620000.0,房屋建筑业,2018-01,2018,0.8363088006363097
000628.SZ,高新发展,2018-01-08,8.62,8.48,2641350400.0,房屋建筑业,2018-01,2018,0.16531247542312347
600939.SH,重庆建工,2018-01-08,7.1,7.03,13336575000.0,房屋建筑业,2018-01,2018,0.8346875245768766
000628.SZ,高新发展,2018-01-09,8.49,8.54,2660039200.0,房屋建筑业,2018-01,2018,0.16761854955984018
600939.SH,重庆建工,2018-01-09,6.99,6.96,13209560000.0,房屋建筑业,2018-01,2018,0.8323814504401599
000628.SZ,高新发展,2018-01-10,8.54,8.32,2591513600.0,房屋建筑业,2018-01,2018,0.16707850997001203
600939.SH,重庆建工,2018-01-10,6.91,6.81,12919240000.0,房屋建筑业,2018-01,2018,0.8329214900299879
000628.SZ,高新发展,2018-01-11,8.3,8.33,2594628400.0,房屋建筑业,2018-01,2018,0.16705035806883864
600939.SH,重庆建工,2018-01-11,6.77,6.82,12937385000.0,房屋建筑业,2018-01,2018,0.8329496419311614
000628.SZ,高新发展,2018-01-12,8.27,8.45,2632006000.0,房屋建筑业,2018-01,2018,0.1698417822866911
600939.SH,重庆建工,2018-01-12,6.77,6.78,12864805000.0,房屋建筑业,2018-01,2018,0.8301582177133089
000628.SZ,高新发展,2018-01-15,8.4,8.41,2619546800.0,房屋建筑业,2018-01,2018,0.17533778342650536
600939.SH,重庆建工,2018-01-15,6.77,6.49,12320455000.0,房屋建筑业,2018-01,2018,0.8246622165734947
000628.SZ,高新发展,2018-01-16,8.35,8.49,2644465200.0,房屋建筑业,2018-01,2018,0.17355441869261276
600939.SH,重庆建工,2018-01-16,6.5,6.63,12592630000.0,房屋建筑业,2018-01,2018,0.8264455813073872
000628.SZ,高新发展,2018-01-17,8.42,8.52,2653809600.0,房屋建筑业,2018-01,2018,0.17001421379800077
600939.SH,重庆建工,2018-01-17,6.71,6.83,12955530000.0,房屋建筑业,2018-01,2018,0.8299857862019993
000628.SZ,高新发展,2018-01-18,8.48,8.62,2684957600.0,房屋建筑业,2018-01,2018,0.15860311183865047
600939.SH,重庆建工,2018-01-18,6.75,7.5,14243825000.0,房屋建筑业,2018-01,2018,0.8413968881613495
000628.SZ,高新发展,2018-01-19,8.62,8.51,2650694800.0,房屋建筑业,2018-01,2018,0.15757367054660368
600939.SH,重庆建工,2018-01-19,7.88,7.47,14171245000.0,房屋建筑业,2018-01,2018,0.8424263294533963
000628.SZ,高新发展,2018-01-22,8.5,8.41,2619546800.0,房屋建筑业,2018-01,2018,0.15858148607212683
600939.SH,重庆建工,2018-01-22,7.2,7.32,13899070000.0,房屋建筑业,2018-01,2018,0.8414185139278731
000628.SZ,高新发展,2018-01-23,8.35,8.52,2653809600.0,房屋建筑业,2018-01,2018,0.1596232323105221
600939.SH,重庆建工,2018-01-23,7.24,7.36,13971650000.0,房屋建筑业,2018-01,2018,0.8403767676894779
000628.SZ,高新发展,2018-01-24,8.58,8.7,2709876000.0,房屋建筑业,2018-01,2018,0.16315761397502285
600939.SH,重庆建工,2018-01-24,7.27,7.32,13899070000.0,房屋建筑业,2018-01,2018,0.8368423860249772
000628.SZ,高新发展,2018-01-25,9.08,8.62,2684957600.0,房屋建筑业,2018-01,2018,0.16014799363663818
600939.SH,重庆建工,2018-01-25,7.2,7.42,14080520000.0,房屋建筑业,2018-01,2018,0.8398520063633618
000628.SZ,高新发展,2018-01-26,8.48,8.46,2635120800.0,房屋建筑业,2018-01,2018,0.15364131771493325
600939.SH,重庆建工,2018-01-26,7.28,7.65,14516000000.0,房屋建筑业,2018-01,2018,0.8463586822850667
000628.SZ,高新发展,2018-01-29,8.43,8.29,2582169200.0,房屋建筑业,2018-01,2018,0.1519879760549511
600939.SH,重庆建工,2018-01-29,7.71,7.59,14407130000.0,房屋建筑业,2018-01,2018,0.8480120239450489
000628.SZ,高新发展,2018-01-30,8.29,8.2,2554136000.0,房屋建筑业,2018-01,2018,0.15455458517979115
600939.SH,重庆建工,2018-01-30,7.52,7.36,13971650000.0,房屋建筑业,2018-01,2018,0.8454454148202089
000628.SZ,高新发展,2018-01-31,8.18,8.06,2510528800.0,房屋建筑业,2018-01,2018,0.15933412314255863
600939.SH,重庆建工,2018-01-31,7.28,6.98,13245850000.0,房屋建筑业,2018-01,2018,0.8406658768574414
000628.SZ,高新发展,2018-02-01,8.03,7.29,2270689200.0,房屋建筑业,2018-02,2018,0.15333290269094008
600939.SH,重庆建工,2018-02-01,7.03,6.61,12538195000.0,房屋建筑业,2018-02,2018,0.8466670973090599
000628.SZ,高新发展,2018-02-02,7.24,6.99,2177245200.0,房屋建筑业,2018-02,2018,0.14422199413675443
600939.SH,重庆建工,2018-02-02,6.62,6.81,12919240000.0,房屋建筑业,2018-02,2018,0.8557780058632456
000628.SZ,高新发展,2018-02-05,6.97,6.95,2164786000.0,房屋建筑业,2018-02,2018,0.14248672537480675
600939.SH,重庆建工,2018-02-05,6.69,6.86,13028110000.0,房屋建筑业,2018-02,2018,0.8575132746251932
000628.SZ,高新发展,2018-02-06,6.8,6.26,1949864800.0,房屋建筑业,2018-02,2018,0.1426222314117944
600939.SH,重庆建工,2018-02-06,6.69,6.18,11721670000.0,房屋建筑业,2018-02,2018,0.8573777685882056
000628.SZ,高新发展,2018-02-07,6.35,6.41,1996586800.0,房屋建筑业,2018-02,2018,0.14709884040611867
600939.SH,重庆建工,2018-02-07,6.25,6.1,11576510000.0,房屋建筑业,2018-02,2018,0.8529011595938814
000628.SZ,高新发展,2018-02-08,6.39,6.47,2015275600.0,房屋建筑业,2018-02,2018,0.14768012763915014
600939.SH,重庆建工,2018-02-08,6.05,6.13,11630945000.0,房屋建筑业,2018-02,2018,0.8523198723608498
000628.SZ,高新发展,2018-02-09,6.3,6.9,2149212000.0,房屋建筑业,2018-02,2018,0.16304918789940834
600939.SH,重庆建工,2018-02-09,5.97,5.81,11032160000.0,房屋建筑业,2018-02,2018,0.8369508121005916
000628.SZ,高新发展,2018-02-12,7.59,7.59,2364133200.0,房屋建筑业,2018-02,2018,0.1743512724440463
600939.SH,重庆建工,2018-02-12,5.81,5.9,11195465000.0,房屋建筑业,2018-02,2018,0.8256487275559536
000628.SZ,高新发展,2018-02-13,7.9,7.13,2220852400.0,房屋建筑业,2018-02,2018,0.16688793374452865
600939.SH,重庆建工,2018-02-13,5.97,5.84,11086595000.0,房屋建筑业,2018-02,2018,0.8331120662554714
000628.SZ,高新发展,2018-02-14,7.09,7.16,2230196800.0,房屋建筑业,2018-02,2018,0.16908525699995167
600939.SH,重庆建工,2018-02-14,5.79,5.77,10959580000.0,房屋建筑业,2018-02,2018,0.8309147430000483
000628.SZ,高新发展,2018-02-22,7.2,7.51,2339214800.0,房屋建筑业,2018-02,2018,0.17213886514521168
600939.SH,重庆建工,2018-02-22,5.81,5.93,11249900000.0,房屋建筑业,2018-02,2018,0.8278611348547883
000628.SZ,高新发展,2018-02-23,7.45,7.33,2283148400.0,房屋建筑业,2018-02,2018,0.16669753863097603
600939.SH,重庆建工,2018-02-23,5.93,6.01,11413205000.0,房屋建筑业,2018-02,2018,0.833302461369024
000628.SZ,高新发展,2018-02-26,7.33,7.45,2320526000.0,房屋建筑业,2018-02,2018,0.16546759563267419
600939.SH,重庆建工,2018-02-26,6.05,6.17,11703525000.0,房屋建筑业,2018-02,2018,0.8345324043673258
000628.SZ,高新发展,2018-02-27,7.42,7.46,2323640800.0,房屋建筑业,2018-02,2018,0.16188359302644256
600939.SH,重庆建工,2018-02-27,6.19,6.34,12030135000.0,房屋建筑业,2018-02,2018,0.8381164069735575
000628.SZ,高新发展,2018-02-28,7.13,7.4,2304952000.0,房屋建筑业,2018-02,2018,0.16327090352032858
600939.SH,重庆建工,2018-02-28,6.25,6.22,11812395000.0,房屋建筑业,2018-02,2018,0.8367290964796714
000628.SZ,高新发展,2018-03-01,7.34,7.6,2367248000.0,房屋建筑业,2018-03,2018,0.16630848868469036
600939.SH,重庆建工,2018-03-01,6.21,6.25,11866830000.0,房屋建筑业,2018-03,2018,0.8336915113153096
000628.SZ,高新发展,2018-03-02,7.45,7.58,2361018400.0,房屋建筑业,2018-03,2018,0.16787024881305426
600939.SH,重庆建工,2018-03-02,6.22,6.17,11703525000.0,房屋建筑业,2018-03,2018,0.8321297511869458
000628.SZ,高新发展,2018-03-05,7.54,7.71,2401510800.0,房屋建筑业,2018-03,2018,0.1702591070346663
600939.SH,重庆建工,2018-03-05,6.18,6.17,11703525000.0,房屋建筑业,2018-03,2018,0.8297408929653337
000628.SZ,高新发展,2018-03-06,7.7,7.74,2410855200.0,房屋建筑业,2018-03,2018,0.16673578098917008
600939.SH,重庆建工,2018-03-06,6.19,6.35,12048280000.0,房屋建筑业,2018-03,2018,0.8332642190108299
000628.SZ,高新发展,2018-03-07,7.75,7.83,2438888400.0,房屋建筑业,2018-03,2018,0.17026749919997142
600939.SH,重庆建工,2018-03-07,6.44,6.26,11884975000.0,房屋建筑业,2018-03,2018,0.8297325008000286
000628.SZ,高新发展,2018-03-08,7.83,7.94,2473151200.0,房屋建筑业,2018-03,2018,0.17181323407892013
600939.SH,重庆建工,2018-03-08,6.21,6.28,11921265000.0,房屋建筑业,2018-03,2018,0.8281867659210799
000628.SZ,高新发展,2018-03-09,7.93,8.13,2532332400.0,房屋建筑业,2018-03,2018,0.17324685700849995
600939.SH,重庆建工,2018-03-09,6.28,6.37,12084570000.0,房屋建筑业,2018-03,2018,0.8267531429915
000628.SZ,高新发展,2018-03-12,8.2,8.35,2600858000.0,房屋建筑业,2018-03,2018,0.17537119903809614
600939.SH,重庆建工,2018-03-12,6.45,6.44,12229730000.0,房屋建筑业,2018-03,2018,0.8246288009619038
000628.SZ,高新发展,2018-03-13,8.35,8.76,2728564800.0,房屋建筑业,2018-03,2018,0.1793654050825946
600939.SH,重庆建工,2018-03-13,6.41,6.58,12483760000.0,房屋建筑业,2018-03,2018,0.8206345949174054
000628.SZ,高新发展,2018-03-14,8.78,8.52,2653809600.0,房屋建筑业,2018-03,2018,0.17939855745910585
600939.SH,重庆建工,2018-03-14,6.42,6.4,12139005000.0,房屋建筑业,2018-03,2018,0.8206014425408942
000628.SZ,高新发展,2018-03-15,8.5,8.61,2681842800.0,房屋建筑业,2018-03,2018,0.1827405186419951
600939.SH,重庆建工,2018-03-15,6.35,6.32,11993845000.0,房屋建筑业,2018-03,2018,0.8172594813580049
000628.SZ,高新发展,2018-03-16,8.72,9.02,2809549600.0,房屋建筑业,2018-03,2018,0.1895585530129407
600939.SH,重庆建工,2018-03-16,6.29,6.33,12011990000.0,房屋建筑业,2018-03,2018,0.8104414469870593
000628.SZ,高新发展,2018-03-19,9.1,8.84,2753483200.0,房屋建筑业,2018-03,2018,0.18694065805359797
600939.SH,重庆建工,2018-03-19,6.29,6.31,11975700000.0,房屋建筑业,2018-03,2018,0.8130593419464021
000628.SZ,高新发展,2018-03-20,8.74,8.93,2781516400.0,房屋建筑业,2018-03,2018,0.18871720778827356
600939.SH,重庆建工,2018-03-20,6.26,6.3,11957555000.0,房屋建筑业,2018-03,2018,0.8112827922117265
000628.SZ,高新发展,2018-03-21,8.95,9.38,2921682400.0,房屋建筑业,2018-03,2018,0.1965994370642632
600939.SH,重庆建工,2018-03-21,6.3,6.29,11939410000.0,房屋建筑业,2018-03,2018,0.8034005629357368
000628.SZ,高新发展,2018-03-22,9.36,9.49,2955945200.0,房屋建筑业,2018-03,2018,0.19990857597449865
600939.SH,重庆建工,2018-03-22,6.3,6.23,11830540000.0,房屋建筑业,2018-03,2018,0.8000914240255014
000628.SZ,高新发展,2018-03-23,8.88,9.27,2887419600.0,房屋建筑业,2018-03,2018,0.20852312294426584
600939.SH,重庆建工,2018-03-23,6.03,5.77,10959580000.0,房屋建筑业,2018-03,2018,0.7914768770557341
000628.SZ,高新发展,2018-03-26,9.0,8.83,2750368400.0,房屋建筑业,2018-03,2018,0.199292333082819
600939.SH,重庆建工,2018-03-26,5.72,5.82,11050305000.0,房屋建筑业,2018-03,2018,0.800707666917181
000628.SZ,高新发展,2018-03-27,8.78,8.85,2756598000.0,房屋建筑业,2018-03,2018,0.19706380014859504
600939.SH,重庆建工,2018-03-27,5.83,5.92,11231755000.0,房屋建筑业,2018-03,2018,0.802936199851405
000628.SZ,高新发展,2018-03-28,9.02,9.15,2850042000.0,房屋建筑业,2018-03,2018,0.20370433373511337
600939.SH,重庆建工,2018-03-28,5.9,5.87,11141030000.0,房屋建筑业,2018-03,2018,0.7962956662648867
000628.SZ,高新发展,2018-03-29,9.23,8.94,2784631200.0,房屋建筑业,2018-03,2018,0.1966332744089766
600939.SH,重庆建工,2018-03-29,5.92,5.99,11376915000.0,房屋建筑业,2018-03,2018,0.8033667255910234
000628.SZ,高新发展,2018-03-30,9.0,8.82,2747253600.0,房屋建筑业,2018-03,2018,0.19500832439030247
600939.SH,重庆建工,2018-03-30,5.99,5.97,11340625000.0,房屋建筑业,2018-03,2018,0.8049916756096975
000628.SZ,高新发展,2018-04-02,8.85,8.59,2675613200.0,房屋建筑业,2018-04,2018,0.19238817593108665
600939.SH,重庆建工,2018-04-02,5.99,5.92,11231755000.0,房屋建筑业,2018-04,2018,0.8076118240689133
000628.SZ,高新发展,2018-04-03,8.41,9.15,2850042000.0,房屋建筑业,2018-04,2018,0.20476657959784725
600939.SH,重庆建工,2018-04-03,5.89,5.83,11068450000.0,房屋建筑业,2018-04,2018,0.7952334204021527
000628.SZ,高新发展,2018-04-04,8.99,9.02,2809549600.0,房屋建筑业,2018-04,2018,0.20244629492567504
600939.SH,重庆建工,2018-04-04,5.86,5.83,11068450000.0,房屋建筑业,2018-04,2018,0.797553705074325
