代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
002930.SZ,宏川智慧,2020-11-02,21.9,21.3,9457082765.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-03,21.09,20.72,9199565957.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-04,20.85,20.29,9008648324.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-05,20.55,20.88,9270605076.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-06,20.95,20.28,9004208379.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-09,20.33,21.79,9674640068.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-10,21.9,21.79,9674640068.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-11,21.76,19.88,8826610580.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-12,19.8,19.83,8804410856.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-13,19.84,19.91,8839930415.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-16,20.01,19.95,8857690195.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-17,19.86,19.8,8791091021.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-18,19.81,21.02,9332764306.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-19,21.34,22.9,10167473958.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-20,22.9,22.05,9790078637.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-23,21.65,21.78,9670200123.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-24,21.55,21.36,9483722435.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-25,21.64,20.84,9252845297.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-26,20.8,21.2,9412683315.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-27,21.25,21.04,9341644196.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-11-30,21.04,21.01,9328324361.0,仓储业,2020-11,2020
002930.SZ,宏川智慧,2020-12-01,20.93,22.08,9803398472.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-02,22.1,21.7,9634680563.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-03,21.59,21.94,9741239242.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-04,21.98,22.35,9923276986.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-07,22.5,22.68,10069795169.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-08,22.81,22.71,10083115004.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-09,22.77,21.74,9652440343.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-10,21.58,21.56,9572521334.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-11,21.6,20.87,9266165132.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-14,20.9,20.94,9297244746.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-15,20.84,20.93,9292804801.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-16,20.94,21.09,9363843921.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-17,20.87,20.64,9164046397.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-18,20.79,20.27,8999768434.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-21,20.0,19.93,8848810305.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-22,19.93,20.11,8928729315.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-23,19.9,20.25,8990888544.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-24,20.25,20.2,8968688819.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-25,20.29,20.5,9101887168.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-28,20.53,19.56,8684532342.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-29,19.39,19.69,8742251626.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-30,20.09,19.44,8631253002.0,仓储业,2020-12,2020
002930.SZ,宏川智慧,2020-12-31,19.5,19.51,8662332617.0,仓储业,2020-12,2020
002492.SZ,恒基达鑫,2010-11-02,6.94,6.38,2450400000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-03,6.28,6.17,2372400000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-04,6.23,6.37,2446800000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-05,6.37,6.53,2510400000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-08,6.56,6.57,2524800000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-09,6.56,6.53,2508000000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-10,6.48,6.6,2536800000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-11,6.57,6.53,2508000000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-12,6.53,6.21,2388000000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-15,6.24,6.36,2445600000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-16,6.38,6.27,2409600000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-17,6.21,6.33,2431200000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-18,6.37,6.38,2452800000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-19,6.41,6.53,2508000000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-22,6.5,6.62,2544000000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-23,6.61,6.54,2514000000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-24,6.47,6.57,2523600000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-25,6.59,6.79,2610000000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-26,6.8,6.75,2593200000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-29,6.65,6.71,2578800000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-11-30,6.67,6.44,2475600000.0,仓储业,2010-11,2010
002492.SZ,恒基达鑫,2010-12-01,6.46,6.48,2488800000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-02,6.53,6.5,2499600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-03,6.53,6.58,2529600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-06,6.56,6.61,2541600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-07,6.61,6.6,2538000000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-08,6.61,6.67,2564400000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-09,6.65,6.73,2587200000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-10,6.73,6.68,2565600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-13,6.69,6.96,2673600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-14,6.91,6.99,2685600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-15,6.96,6.79,2607600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-16,6.79,6.79,2607600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-17,6.78,6.86,2637600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-20,6.87,6.77,2600400000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-21,6.77,6.88,2642400000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-22,6.87,6.92,2658000000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-23,6.94,6.84,2626800000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-24,6.75,6.58,2529600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-27,6.59,6.34,2436000000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-28,6.31,6.32,2427600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-29,6.34,6.46,2481600000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-30,6.44,6.48,2488800000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2010-12-31,6.45,6.54,2514000000.0,仓储业,2010-12,2010
002492.SZ,恒基达鑫,2011-01-04,6.49,6.65,2557200000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-05,6.64,6.56,2522400000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-06,6.58,6.45,2479200000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-07,6.45,6.45,2478000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-10,6.47,6.71,2580000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-11,6.68,6.79,2610000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-12,6.78,6.65,2556000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-13,6.66,6.72,2581200000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-14,6.7,6.41,2464800000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-17,6.34,6.2,2382000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-18,6.2,6.06,2328000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-19,6.06,6.17,2370000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-20,6.15,5.8,2228400000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-21,5.8,5.78,2220000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-24,5.79,5.71,2196000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-25,5.71,5.49,2108400000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-26,5.46,5.56,2136000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-27,5.56,5.63,2164800000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-28,5.61,5.64,2166000000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-01-31,5.59,5.66,2176800000.0,仓储业,2011-01,2011
002492.SZ,恒基达鑫,2011-02-01,5.66,5.66,2174400000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-09,5.62,5.62,2160000000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-10,5.65,5.82,2238000000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-11,5.8,5.8,2227200000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-14,5.81,5.88,2260800000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-15,5.88,5.9,2266800000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-16,5.9,5.96,2290800000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-17,5.96,5.98,2299200000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-18,5.98,5.98,2299200000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-21,5.93,6.29,2418000000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-22,6.25,6.06,2330400000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-23,6.05,6.06,2326800000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-24,6.06,6.06,2330400000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-25,6.06,6.04,2320800000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-02-28,6.03,6.1,2342400000.0,仓储业,2011-02,2011
002492.SZ,恒基达鑫,2011-03-01,6.12,6.05,2323200000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-02,6.05,6.12,2350800000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-03,6.12,5.96,2289600000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-04,5.91,5.98,2296800000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-07,6.0,6.02,2312400000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-08,6.02,6.05,2324400000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-09,6.07,6.48,2491200000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-10,6.4,6.54,2514000000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-11,6.46,6.52,2504400000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-14,6.42,6.61,2541600000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-15,6.61,6.61,2541600000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-16,6.26,6.37,2448000000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-17,6.33,6.08,2336400000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-18,6.09,6.15,2362800000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-21,6.16,6.15,2364000000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-22,6.14,6.2,2380800000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-23,6.19,6.2,2382000000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-24,6.21,6.22,2389200000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-25,6.14,6.24,2398800000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-28,6.28,6.22,2391600000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-29,6.22,5.91,2270400000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-30,5.86,5.82,2238000000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-03-31,5.82,5.73,2200800000.0,仓储业,2011-03,2011
002492.SZ,恒基达鑫,2011-04-01,5.75,5.82,2235600000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-06,5.81,5.84,2242800000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-07,5.84,5.89,2262000000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-08,5.88,5.92,2274000000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-11,5.92,5.92,2274000000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-12,5.93,5.85,2246400000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-13,5.87,5.82,2235600000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-14,5.81,5.76,2212800000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-15,5.75,5.77,2216400000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-18,5.73,5.74,2206800000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-19,5.71,5.65,2172000000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-20,5.65,6.11,2349600000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-21,6.06,5.98,2298000000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-22,5.98,5.91,2269200000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-25,5.91,5.71,2192400000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-26,5.7,5.66,2174400000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-27,5.69,5.7,2188800000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-28,5.71,5.37,2062800000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-04-29,5.34,5.43,2085600000.0,仓储业,2011-04,2011
002492.SZ,恒基达鑫,2011-05-03,5.45,5.48,2107200000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-04,5.46,5.36,2058000000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-05,5.32,5.39,2070000000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-06,5.38,5.35,2055600000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-09,5.36,5.39,2072400000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-10,5.41,5.48,2106000000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-11,5.47,5.44,2091600000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-12,5.41,5.4,2076000000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-13,5.44,5.45,2071200000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-16,5.47,5.41,2054400000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-17,5.46,5.44,2067600000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-18,5.45,5.46,2074800000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-19,5.49,5.36,2036400000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-20,5.36,5.22,1983600000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-23,5.21,5.03,1911600000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-24,5.03,5.03,1910400000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-25,4.99,4.92,1868400000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-26,4.93,4.89,1858800000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-27,4.88,4.87,1848000000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-30,4.87,4.83,1834800000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-05-31,4.92,4.94,1876800000.0,仓储业,2011-05,2011
002492.SZ,恒基达鑫,2011-06-01,4.94,4.97,1887600000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-02,4.9,4.9,1862400000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-03,4.9,4.99,1894800000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-07,5.0,5.11,1939200000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-08,5.07,5.02,1905600000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-09,5.21,5.2,1976400000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-10,5.09,5.05,1918800000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-13,5.0,5.11,1940400000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-14,5.17,5.18,1966800000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-15,5.15,5.08,1929600000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-16,5.06,4.93,1873200000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-17,4.93,4.85,1842000000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-20,4.85,4.93,1872000000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-21,4.93,5.06,1920000000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-22,5.03,5.0,1899600000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-23,4.97,5.08,1930800000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-24,5.03,5.13,1947600000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-27,5.13,5.14,1953600000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-28,5.15,5.23,1984800000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-29,5.21,5.14,1952400000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-06-30,5.12,5.15,1956000000.0,仓储业,2011-06,2011
002492.SZ,恒基达鑫,2011-07-01,5.15,5.18,1969200000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-04,5.21,5.28,2006400000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-05,5.28,5.76,2188800000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-06,5.72,5.97,2269200000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-07,5.78,5.74,2179200000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-08,5.66,5.56,2113200000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-11,5.55,5.6,2127600000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-12,5.56,5.53,2100000000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-13,5.53,5.61,2131200000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-14,5.56,5.63,2138400000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-15,5.6,5.63,2139600000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-18,5.64,5.59,2121600000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-19,5.59,5.49,2084400000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-20,5.46,5.5,2090400000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-21,5.48,5.36,2037600000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-22,5.34,5.37,2038800000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-25,5.37,5.17,1964400000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-26,5.17,5.2,1974000000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-27,5.21,5.43,2064000000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-28,5.37,5.56,2112000000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-07-29,5.56,5.55,2109600000.0,仓储业,2011-07,2011
002492.SZ,恒基达鑫,2011-08-01,5.52,5.78,2196000000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-02,5.75,5.7,2166000000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-03,5.63,5.67,2155200000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-04,5.94,5.78,2194800000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-05,5.34,5.82,2210400000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-08,5.61,5.61,2132400000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-09,5.41,5.36,2035200000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-10,5.4,5.39,2048400000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-11,5.28,5.43,2061600000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-12,5.48,5.69,2160000000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-15,5.69,5.66,2150400000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-16,5.65,5.53,2101200000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-17,5.55,5.45,2071200000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-18,5.43,5.29,2010000000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-19,5.2,5.25,1995600000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-22,5.25,5.26,1999200000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-23,5.25,5.36,2034000000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-24,5.39,5.33,2024400000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-25,5.32,5.39,2048400000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-26,5.4,5.4,2052000000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-29,5.39,5.31,2018400000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-30,5.35,5.23,1986000000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-08-31,5.25,5.18,1965600000.0,仓储业,2011-08,2011
002492.SZ,恒基达鑫,2011-09-01,5.19,5.18,1968000000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-02,5.18,5.18,1968000000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-05,5.14,5.12,1942800000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-06,5.06,5.06,1920000000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-07,5.05,5.13,1948800000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-08,5.13,5.1,1938000000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-09,5.07,5.11,1940400000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-13,5.06,5.02,1908000000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-14,5.11,5.09,1932000000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-15,5.11,5.11,1941600000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-16,5.17,5.11,1941600000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-19,5.07,4.97,1888800000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-20,4.96,4.96,1884000000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-21,4.94,5.09,1932000000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-22,5.04,4.95,1879200000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-23,5.02,4.86,1846800000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-26,4.83,4.78,1816800000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-27,4.77,4.81,1825200000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-28,4.81,4.78,1814400000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-29,4.71,4.61,1750800000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-09-30,4.61,4.51,1714800000.0,仓储业,2011-09,2011
002492.SZ,恒基达鑫,2011-10-10,4.54,4.51,1713600000.0,仓储业,2011-10,2011
